"","TimeID","Subject.ID","AccelormeterMeanX","AccelormeterMeanY","AccelormeterMeanZ","AccelormeterSDX","AccelormeterSDY","AccelormeterSDZ","GryoMeanX","GryoMeanY","GryoMeanZ","GryoSDX","GryoSDY","GryoSDZ"
"1831",9764,29,1.0251702109375,-0.103415633828125,-0.103415633828125,0.0032216000075581,0.0130944932550444,0.0130944932550444,-0.00171559167578125,0.0113652128601562,-0.005080200740625,0.0649477734665633,0.0270408350546439,0.0376396332744019
"1832",9765,29,1.0254009453125,-0.1025956084375,-0.1025956084375,0.00315786270367371,0.0137473590484892,0.0137473590484892,-0.0074968147015625,0.00238856267935156,0.00017030523671875,0.075185108480492,0.0271443075446469,0.0375272508925737
"1833",9766,29,1.0253658828125,-0.103216404375,-0.103216404375,0.00227803895019376,0.00685887611164555,0.00685887611164555,0.0024341300328125,-0.00191116960908594,0.00314849686064062,0.0428604123657439,0.00900762130186264,0.00932633950050986
"1834",9767,29,1.024893640625,-0.10347334046875,-0.10347334046875,0.0026940859923914,0.00569530977824416,0.00569530977824416,0.00952814485257812,-0.00134642698609375,0.00299845328407813,0.0164631898956277,0.00866627503110889,0.0132468125148296
"1835",9768,29,1.024503578125,-0.099517354140625,-0.099517354140625,0.00275110522846734,0.00926041556066538,0.00926041556066538,0.0090366061409375,0.00557805436289063,-0.00415593303984375,0.0214980526829449,0.0152323717316019,0.01914861748869
"1836",9769,29,1.025316953125,-0.092441385390625,-0.092441385390625,0.00271897904316225,0.00752366063795928,0.00752366063795928,0.00147577749929688,-0.000534817450703125,0.00049080686953125,0.0314165744910362,0.0178492794165074,0.0178392954916337
"1837",9770,29,1.025954578125,-0.0957933046875,-0.0957933046875,0.00222869484284186,0.00750040839451368,0.00750040839451368,-0.00631060410234375,-0.00798176001234375,0.00585504161078125,0.0245567846286058,0.0102060422053321,0.0116951005935775
"1838",9771,29,1.0253219921875,-0.098488821875,-0.098488821875,0.00218695536210597,0.00556161913256046,0.00556161913256046,-0.00511569278359375,-0.00082023128390625,-0.000991101463671875,0.0131770151613576,0.00950882522312521,0.0102427141228111
"1839",9772,29,1.025023921875,-0.09691964703125,-0.09691964703125,0.00237686292824707,0.00455054415249314,0.00455054415249314,-0.00235461581328125,0.0005839795953125,-0.000326457419765625,0.0151144712255055,0.00781915880297654,0.00833491201874422
"1840",9773,29,1.0248201484375,-0.098545879140625,-0.098545879140625,0.00225897016495111,0.00410929029356729,0.00410929029356729,-0.001308625875,0.0005406432025,0.00123878190177344,0.0115373416469837,0.00495528344000919,0.00731764352766831
"1841",9774,29,1.0251212421875,-0.099677937265625,-0.099677937265625,0.00186858317519334,0.00294322310137416,0.00294322310137416,-0.00054475667953125,0.0008436894053125,-0.000171339060648437,0.00639654668192123,0.00357458275510016,0.00394443660531649
"1842",9775,29,1.025337265625,-0.100209058125,-0.100209058125,0.00157416495290884,0.00284878227489023,0.00284878227489023,0.000438414295546875,-0.00046053947296875,-0.00114554322038281,0.00764307106844874,0.00375690986002945,0.00393820353665286
"1843",9776,29,1.0253142265625,-0.099870890703125,-0.099870890703125,0.00150145477074076,0.00306688457969901,0.00306688457969901,-0.000426750968515625,0.0006833691171875,-0.000532683333351562,0.00957021532483107,0.00490138996260767,0.00401969937545748
"1844",9777,29,1.0253118359375,-0.101221288359375,-0.101221288359375,0.00193183373690511,0.00441644529982177,0.00441644529982177,0.00014469644,-0.000425089730703125,0.00126764237734375,0.0109666941735604,0.00554744583279707,0.00323121252449191
"1845",9778,29,1.02492946875,-0.102974512109375,-0.102974512109375,0.00181219003513019,0.00354745644709231,0.00354745644709231,9.070564375e-05,0.00126176204585937,-0.00194966016054688,0.00941670119799743,0.00576525898756231,0.00539580792596795
"1846",9779,29,1.024955046875,-0.09842971140625,-0.09842971140625,0.00158349086036896,0.0048003794795513,0.0048003794795513,-0.000833311485054687,0.00337007208602344,-0.0048300042271875,0.00572723506045406,0.00432486161080785,0.00503644237511724
"1847",9780,29,1.025227375,-0.094205689765625,-0.094205689765625,0.00168317435854395,0.00361482282653784,0.00361482282653784,0.000888043829007813,-0.00108802678046094,0.00073115702765625,0.00617915474033091,0.00460898610969735,0.00679175113775928
"1848",9917,30,1.024606215625,-0.04660011875,-0.04660011875,0.0112290636396319,0.014010656113132,0.014010656113132,-0.0118877404210937,-0.0234366749015625,0.0186364098226563,0.05032538999897,0.0408538988700734,0.0334725763946016
"1849",9918,30,1.02561539765625,-0.047390807421875,-0.047390807421875,0.00558625845426691,0.00671012740065862,0.00671012740065862,-0.00424656906953125,-0.0213682529203125,0.0144435729453125,0.0242698668242328,0.0150122667115631,0.0205325499241487
"1850",9919,30,1.0256654453125,-0.047156169375,-0.047156169375,0.00263864100910649,0.0042831131963991,0.0042831131963991,-0.00120224508671875,-0.0139776542445313,0.00299449306539063,0.0148927738351903,0.0112057677070054,0.0101273986729406
"1851",9920,30,1.0256116484375,-0.0397618825,-0.0397618825,0.00298074460282017,0.00694465437122786,0.00694465437122786,0.0015249597734375,-0.00650391493203125,-0.00384612130179687,0.01495950518317,0.0110351841076277,0.0110230837842438
"1852",9921,30,1.0256052890625,-0.03137367796875,-0.03137367796875,0.00269262642660752,0.00526155205097824,0.00526155205097824,-0.00501453895078125,0.00231892840234375,-0.00128898760234375,0.0180516379873458,0.0126357171957275,0.0132413848854128
"1853",9922,30,1.025038359375,-0.0297084859375,-0.0297084859375,0.00215661014161195,0.00523768236961542,0.00523768236961542,-0.0114386088542188,0.005907678696875,-0.00258642267546875,0.039099896242932,0.00976684053018144,0.0129751039248783
"1854",9923,30,1.025063,-0.0354719571382813,-0.0354719571382813,0.0171061900567312,0.0251753244399223,0.0251753244399223,-0.0573884903534375,-0.0313598369570312,0.0126650914034375,0.152167380016278,0.063620871574523,0.0747660580174656
"1855",9924,30,1.0257370078125,-0.0461867326070313,-0.0461867326070313,0.0189566757272214,0.0292810654020819,0.0292810654020819,-0.0375578861953125,-0.01792121108125,0.0279860432421875,0.200297011501368,0.101951895384614,0.0796596133591245
"1856",9925,30,1.025453984375,-0.079405812890625,-0.079405812890625,0.00862680988928675,0.0313145375242421,0.0313145375242421,0.047601401359375,0.0215564886640625,0.01028955555,0.145780707917158,0.0757428915115482,0.0415414503470174
"1857",9926,30,1.02432162578125,-0.09483323421875,-0.09483323421875,0.0113655179667969,0.0202316252996577,0.0202316252996577,0.0682476664765625,0.0413176106664062,-0.0323008390359375,0.0837338714672443,0.0630233613901832,0.0589447462483361
"1858",9927,30,1.023757115625,-0.089242847734375,-0.089242847734375,0.0262646192408742,0.0300547758753245,0.0300547758753245,-0.0186579560703125,0.00955115993125,-0.01495480296875,0.120667352395934,0.134491314252038,0.088696342327907
"1859",9928,30,1.0145745984375,-0.18070031484375,-0.18070031484375,0.00909757978540494,0.0141571956048516,0.0141571956048516,0.032486661796875,0.101307170625,-0.068843264140625,0.0933855002155199,0.0598718551082462,0.0298235886260421
"1860",9929,30,1.01504959375,-0.1840720703125,-0.1840720703125,0.00291786540583605,0.0108976139275998,0.0108976139275998,-0.016107770609375,0.0428548830375,-0.030408268596875,0.0705661778893324,0.0322146231919029,0.026361703775177
"1861",9930,30,1.01526621875,-0.17897568515625,-0.17897568515625,0.00240902426072872,0.00607734464281673,0.00607734464281673,-0.017620965221875,0.00787594406101563,-0.00605074608203125,0.0285974083471042,0.0144288959658527,0.0111694728135048
"1862",9931,30,1.015376703125,-0.17660459375,-0.17660459375,0.00208042783440412,0.00549833527939912,0.00549833527939912,-0.00268311130070312,-0.00610378787609375,0.004133554009375,0.0153320732260887,0.009860460730799,0.0109708855019872
"1863",9932,30,1.0153139453125,-0.17838245859375,-0.17838245859375,0.00190216771207477,0.00468031036906653,0.00468031036906653,0.00282062424484375,-0.00803850072851563,0.00616872574453125,0.00843042496978061,0.00647224888180776,0.0080884178832712
"1864",9933,30,1.01527596875,-0.17941947109375,-0.17941947109375,0.00442592572271076,0.0112183791478706,0.0112183791478706,-0.0102945446372656,-0.00805542792578125,0.00707836232265625,0.0324756471068577,0.0286208742579379,0.0202404052384721
"1865",9934,30,1.0158617265625,-0.17255418984375,-0.17255418984375,0.00549247252487022,0.0153713670189567,0.0153713670189567,-0.0146200964453125,0.0043953707875,-0.0059170276390625,0.0414235364302662,0.0483481368333571,0.0383046637849527
"1866",9935,30,1.0166002765625,-0.1657792875,-0.1657792875,0.00860292772325633,0.018535438801936,0.018535438801936,0.0006162184921875,-0.00281072765703125,0.003402500584375,0.0414449547840431,0.0579171242501642,0.0523958202605962
"1867",9936,30,1.0149999796875,-0.17362871796875,-0.17362871796875,0.00869127954163958,0.0209577226566932,0.0209577226566932,0.0103811867238281,-0.00908400818046875,0.00963593818757813,0.0361877059266346,0.0448681273243851,0.0431950419749914
"1868",9937,30,1.0153358125,-0.17425917265625,-0.17425917265625,0.00440263590828777,0.0147598158493981,0.0147598158493981,0.0131773091386719,0.0045086022546875,-0.0112101646678906,0.0349132331396087,0.0180785917540423,0.0173540752062111
"1869",9938,30,1.0167584140625,-0.16658683515625,-0.16658683515625,0.00265357025437782,0.0095096103761446,0.0095096103761446,0.0161624402664063,0.00276583245625,-0.000784714559375,0.0308335008352259,0.01271876425123,0.0155828487259059
"1870",9939,30,1.0161753359375,-0.16981430703125,-0.16981430703125,0.00214824940368446,0.00751260819646361,0.00751260819646361,0.0016207483171875,0.00391047649492187,0.003173273896875,0.0233779810398728,0.00716130760265259,0.0092394787399853
"1871",9940,30,1.016545796875,-0.170454009375,-0.170454009375,0.00208081385637255,0.0037785014124241,0.0037785014124241,-0.0100147652601562,0.000658608012109375,-0.00082349762828125,0.0126513596767462,0.00557808511115076,0.00578153925985868
"1872",9941,30,1.0168126875,-0.16827405078125,-0.16827405078125,0.00202656647975101,0.00319892132555429,0.00319892132555429,-0.003272770990625,0.00118622161282812,0.000244356360234375,0.0102123418555877,0.00600727054672823,0.0060242258241095
"1873",9942,30,1.01653909375,-0.16893749375,-0.16893749375,0.00217319872895951,0.00484479822648928,0.00484479822648928,-0.00086036860390625,-0.00201269526139062,0.00177176334398438,0.0104184278748949,0.00976494472616892,0.00587199579615613
"1874",9943,30,1.0160375859375,-0.1724588359375,-0.1724588359375,0.00219293628894224,0.00536419960977418,0.00536419960977418,0.00065298373890625,-0.00512166211835938,0.0016540153828125,0.00732388072946324,0.00821083325226304,0.00590773865503272
"1875",10116,30,1.02231991015625,-0.0424021641164063,-0.0424021641164063,0.00974584266043037,0.0244875625677759,0.0244875625677759,0.022282116484375,0.0143288111476563,-0.0444959519140625,0.0835535923017863,0.0485759614205561,0.068215614716837
"1876",10117,30,1.02289166484375,-0.0004766101953125,-0.0004766101953125,0.0358297104511444,0.042427302907579,0.042427302907579,0.003795937375,0.00865030561796875,-0.044655472390625,0.0794331435707638,0.0689880659823197,0.0789812184031684
"1877",10118,30,1.02275825859375,0.0402134475390625,0.0402134475390625,0.0361328802021107,0.0175388954056745,0.0175388954056745,0.0110318363179688,-0.00340424120976562,0.00162641816640625,0.0723164558092313,0.0617598339329149,0.059403965685577
"1878",10119,30,1.0216101953125,0.042941468515625,0.042941468515625,0.0088285435553102,0.0103381451346034,0.0103381451346034,-0.00117391508125,0.00176956394960938,0.0155357042679688,0.0345010248199875,0.0182121099292861,0.0271724810680986
"1879",10120,30,1.0215497265625,0.040510967265625,0.040510967265625,0.00300670602904835,0.00945758329556029,0.00945758329556029,-0.0232090638242188,0.000382101575859375,0.0142982498125,0.0565334784751026,0.00672548291123903,0.0139833652569306
"1880",10121,30,1.020981375,0.042446339828125,0.042446339828125,0.0030980948730663,0.0157098644288803,0.0157098644288803,-0.003908065328125,0.00184223835867187,-0.00059417253125,0.0800487151290865,0.0152188898283447,0.0258413134514637
"1881",10122,30,1.0196671328125,0.052113375015625,0.052113375015625,0.00530671747580826,0.0299198574322014,0.0299198574322014,-0.0189579788875,-0.0066437366546875,-0.0008722614828125,0.209367101023445,0.028108949310347,0.0375955893284661
"1882",10123,30,1.01823452890625,0.061274090046875,0.061274090046875,0.00779610881086777,0.032072590473137,0.032072590473137,0.00313258220546875,0.00090110531640625,0.00336883207734375,0.248007408424778,0.0479739158335451,0.0395043257562518
"1883",10124,30,1.01891966171875,0.05593753415625,0.05593753415625,0.00816526414595678,0.0225714186619099,0.0225714186619099,0.0283706494632813,0.005956026303125,0.00232247293046875,0.157772936574384,0.0440681322092793,0.0324545687934242
"1884",10125,30,1.0205071171875,0.046806043046875,0.046806043046875,0.0054212704261458,0.0124220849740061,0.0124220849740061,-0.0135650993390625,-0.003345575315625,0.00651988211640625,0.0771462561729748,0.0188729408078574,0.0225409644762275
"1885",10126,30,1.0205352578125,0.045014111875,0.045014111875,0.00230534483473192,0.00818995762329723,0.00818995762329723,0.000139373870625,-0.00017528927125625,-0.000260846171875,0.034455304745912,0.0099491240823662,0.012151846903746
"1886",10127,30,1.02053055078125,0.0444257228125,0.0444257228125,0.00380095066581195,0.00842290992223519,0.00842290992223519,0.0042599371378125,0.00194739520686875,-0.00457733202398438,0.0436242397186334,0.00968423526404517,0.0114912298263123
"1887",10128,30,1.02003385546875,0.0461806484375,0.0461806484375,0.00415050548726444,0.00958951749116009,0.00958951749116009,0.00134627466484375,-0.00082585066640625,-0.00347160771929687,0.0517860261148051,0.0111259851296621,0.0137741241100115
"1888",10129,30,1.0197748203125,0.049505560546875,0.049505560546875,0.00395399301899103,0.00753813757702688,0.00753813757702688,-0.00488588293984375,-0.00607300060546875,-0.0017806958484375,0.0414898350666543,0.00934625807451109,0.0126062632901842
"1889",10130,30,1.0202873515625,0.0523868721875,0.0523868721875,0.00394907378872773,0.00635687612884011,0.00635687612884011,0.00299733226875,-0.00303390503789063,0.0009546956375,0.0373626103876721,0.0101238529802208,0.0120021974918863
"1890",10131,30,1.024221984375,-0.098411778125,-0.098411778125,0.00841978745124623,0.0270550502650552,0.0270550502650552,0.01497810446875,0.0644394047507812,-0.0463238951484375,0.0794852029123488,0.100524344809061,0.0660821235886311
"1891",10132,30,1.0230451671875,-0.0974051996875,-0.0974051996875,0.00671771383237765,0.015485447553183,0.015485447553183,0.00780963728125,0.00802883987890625,0.00418798510078125,0.0655109635124328,0.0531197549885021,0.0352627470606094
"1892",10133,30,1.022194021875,-0.1211353640625,-0.1211353640625,0.0202752766942718,0.0339265455035991,0.0339265455035991,0.013104368159375,-0.014514974090625,0.0221365242523438,0.120715322373282,0.136511749046219,0.0513706025782408
"1893",10134,30,1.0223354875,-0.1440534390625,-0.1440534390625,0.0194483295313667,0.0214161581687044,0.0214161581687044,-0.0146901610963281,-0.004272130425,0.0061377499640625,0.11422919297778,0.129345328995381,0.0508019817717649
"1894",10135,30,1.0215775078125,-0.141512721875,-0.141512721875,0.00325304679473833,0.00851604506762666,0.00851604506762666,-0.00233825902445312,0.0080917936734375,-0.006796107003125,0.0459760326150001,0.0128372587580698,0.0155685138665526
"1895",10136,30,1.0224636921875,-0.13681116546875,-0.13681116546875,0.0152261184212643,0.011903629353846,0.011903629353846,-0.0066762469953125,0.0077764589140625,-0.0088112607390625,0.0628359174825682,0.0524226243295703,0.0263337333159421
"1896",10137,30,1.02275769140625,-0.11111676515625,-0.11111676515625,0.0287939341550802,0.0346223618070008,0.0346223618070008,0.024485487109375,0.013270930909375,-0.0326394888765625,0.104502290207747,0.253250527767691,0.0689678122145843
"1897",10138,30,1.02120760078125,-0.068332356515625,-0.068332356515625,0.0277080638394427,0.0405295452449413,0.0405295452449413,-0.00345835529609375,-0.0130651173125,0.00683939287578125,0.142427414810863,0.255463108984588,0.136597798371754
